1 6 8 6 -2.6438892385977347e-19
1 6 8 7 0.0
1 6 8 8 0.11890152123995815
1 6 8 9 0.0
1 6 8 10 0.03107210930728893
1 6 8 11 0.02691562569023812
1 6 8 12 0.03107210930728893
1 6 8 13 0.02691562569023812
1 6 9 1 0.0
1 6 9 2 0.0
1 6 9 3 0.0
1 6 9 4 0.0
1 6 9 5 0.1000528824982129
1 6 9 6 0.0
1 6 9 7 0.0
1 6 9 8 0.0
1 6 9 9 0.11890152123995815
1 6 9 10 0.0
1 6 9 11 0.0
1 6 9 12 0.0
1 6 9 13 0.0
1 6 10 1 0.005155452590984447
1 6 10 2 0.018547200148359935
1 6 10 3 0.018169485114613384
1 6 10 4 0.014195557563513024
1 6 10 5 0.0
1 6 10 6 0.03393154167806822
1 6 10 7 0.03977048629562331
1 6 10 8 0.03107210930728893
1 6 10 9 0.0
1 6 10 10 0.08804880503183629
1 6 10 11 0.05664217384459275
1 6 10 12 0.0013689091529137498
1 6 10 13 0.013726557651668305
1 6 11 1 0.026290893545096037
1 6 11 2 0.05758525201593236
1 6 11 3 0.0168049871199696
1 6 11 4 0.013129494892717515
1 6 11 5 0.0
1 6 11 6 0.07451127778371423
1 6 11 7 0.0344504298715451
1 6 11 8 0.02691562569023812
1 6 11 9 0.0
1 6 11 10 0.05664217384459275
1 6 11 11 0.0810704768269814
1 6 11 12 0.013726557651668305
1 6 11 13 0.03851916863141643
1 6 12 1 0.005155452590984447
1 6 12 2 0.018547200148359935
1 6 12 3 -0.018169485114613384
1 6 12 4 0.014195557563513024
1 6 12 5 0.0
1 6 12 6 0.03393154167806822
1 6 12 7 -0.03977048629562331
1 6 12 8 0.03107210930728893
1 6 12 9 0.0
1 6 12 10 0.0013689091529137498
1 6 12 11 0.013726557651668305
1 6 12 12 0.08804880503183629
1 6 12 13 0.05664217384459275
1 6 13 1 0.026290893545096037
1 6 13 2 0.05758525201593236
1 6 13 3 -0.0168049871199696
1 6 13 4 0.013129494892717515
1 6 13 5 0.0
1 6 13 6 0.07451127778371423
1 6 13 7 -0.0344504298715451
1 6 13 8 0.02691562569023812
1 6 13 9 0.0
1 6 13 10 0.013726557651668305
1 6 13 11 0.03851916863141643
1 6 13 12 0.05664217384459275
1 6 13 13 0.0810704768269814
1 7 1 1 0.0
1 7 1 2 0.0
1 7 1 3 0.007555910622967502
1 7 1 4 0.0
1 7 1 5 0.0
1 7 1 6 0.0
1 7 1 7 0.000863165619692424
1 7 1 8 0.0
1 7 1 9 0.0
1 7 1 10 9.839988018319111e-05
1 7 1 11 0.00011680353094582994
1 7 1 12 -9.839988018319111e-05
1 7 1 13 -0.00011680353094582994
1 7 2 1 0.0
1 7 2 2 0.0
1 7 2 3 0.011177228765285034
1 7 2 4 0.0
1 7 2 5 0.0
1 7 2 6 0.0
1 7 2 7 0.003343061573608818
1 7 2 8 0.0
1 7 2 9 0.0
1 7 2 10 0.0005326218860978592
1 7 2 11 0.0005235237118554341
1 7 2 12 -0.0005326218860978592
1 7 2 13 -0.0005235237118554341
1 7 3 1 0.007555910622967502
1 7 3 2 0.011177228765285034
1 7 3 3 0.0
1 7 3 4 1.5103544666770317e-20
1 7 3 5 0.0
1 7 3 6 0.007305984139372
1 7 3 7 0.0
1 7 3 8 1.3554836784004918e-20
1 7 3 9 0.0
1 7 3 10 0.0008448815970924194
1 7 3 11 0.0023270976345155284
1 7 3 12 0.0008448815970924194
1 7 3 13 0.0023270976345155284
1 7 4 1 0.0
1 7 4 2 0.0
1 7 4 3 1.5103544666770317e-20
1 7 4 4 0.0
1 7 4 5 0.0
1 7 4 6 0.0
1 7 4 7 1.3554836784004918e-20
1 7 4 8 0.0
1 7 4 9 0.0
1 7 4 10 0.00028571188838595217
1 7 4 11 7.435172343058998e-05
1 7 4 12 -0.00028571188838595217
1 7 4 13 -7.435172343058998e-05
1 7 5 1 0.0
1 7 5 2 0.0
1 7 5 3 0.0
1 7 5 4 0.0
1 7 5 5 0.0
1 7 5 6 0.0
1 7 5 7 0.0
1 7 5 8 0.0
1 7 5 9 0.0
1 7 5 10 0.0
1 7 5 11 0.0
1 7 5 12 0.0
1 7 5 13 0.0
1 7 6 1 0.0
1 7 6 2 0.0
1 7 6 3 0.007305984139372
1 7 6 4 0.0
1 7 6 5 0.0
1 7 6 6 0.0
1 7 6 7 0.003311028947907452
1 7 6 8 0.0
1 7 6 9 0.0
1 7 6 10 0.0007561770372500956
1 7 6 11 0.0006647586176763658
1 7 6 12 -0.0007561770372500956
1 7 6 13 -0.0006647586176763658
1 7 7 1 0.000863165619692424
1 7 7 2 0.003343061573608818
1 7 7 3 0.0
1 7 7 4 1.3554836784004918e-20
1 7 7 5 0.0
1 7 7 6 0.003311028947907452
1 7 7 7 0.0
1 7 7 8 -2.4811899861374802e-21
1 7 7 9 0.0
1 7 7 10 0.0009799520766852257
1 7 7 11 0.00154907694253539
1 7 7 12 0.0009799520766852257
1 7 7 13 0.00154907694253539
1 7 8 1 0.0
1 7 8 2 0.0
1 7 8 3 1.3554836784004918e-20
1 7 8 4 0.0
1 7 8 5 0.0
1 7 8 6 0.0
1 7 8 7 -2.4811899861374802e-21
1 7 8 8 0.0
1 7 8 9 0.0
1 7 8 10 0.0005050243011835784
1 7 8 11 0.00015224671521185361
1 7 8 12 -0.0005050243011835784
1 7 8 13 -0.00015224671521185361
1 7 9 1 0.0
1 7 9 2 0.0
1 7 9 3 0.0
1 7 9 4 0.0
1 7 9 5 0.0
1 7 9 6 0.0
1 7 9 7 0.0
1 7 9 8 0.0
1 7 9 9 0.0
1 7 9 10 0.0
1 7 9 11 0.0
1 7 9 12 0.0
1 7 9 13 0.0
1 7 10 1 9.839988018319111e-05
1 7 10 2 0.0005326218860978592
1 7 10 3 0.0008448815970924194
1 7 10 4 0.00028571188838595217
1 7 10 5 0.0
1 7 10 6 0.0007561770372500956
1 7 10 7 0.0009799520766852257
1 7 10 8 0.0005050243011835784
1 7 10 9 0.0
1 7 10 10 0.0016661859909621371
1 7 10 11 0.0010340320067741644
1 7 10 12 -1.3234889800848443e-23
1 7 10 13 0.00022560231523772613
1 7 11 1 0.00011680353094582994
1 7 11 2 0.0005235237118554341
1 7 11 3 0.0023270976345155284
1 7 11 4 7.435172343058998e-05
1 7 11 5 0.0
1 7 11 6 0.0006647586176763658
1 7 11 7 0.00154907694253539
1 7 11 8 0.00015224671521185361
1 7 11 9 0.0
1 7 11 10 0.0010340320067741644
1 7 11 11 0.001035412315184418
1 7 11 12 -0.00022560231523772613
1 7 11 13 0.0
1 7 12 1 -9.839988018319111e-05
1 7 12 2 -0.0005326218860978592
1 7 12 3 0.0008448815970924194
1 7 12 4 -0.00028571188838595217
1 7 12 5 0.0
1 7 12 6 -0.0007561770372500956
1 7 12 7 0.0009799520766852257
1 7 12 8 -0.0005050243011835784
1 7 12 9 0.0
1 7 12 10 -1.3234889800848443e-23
1 7 12 11 -0.00022560231523772613
1 7 12 12 -0.0016661859909621371
1 7 12 13 -0.0010340320067741644
1 7 13 1 -0.00011680353094582994
1 7 13 2 -0.0005235237118554341
1 7 13 3 0.0023270976345155284
1 7 13 4 -7.435172343058998e-05
1 7 13 5 0.0
1 7 13 6 -0.0006647586176763658
1 7 13 7 0.00154907694253539
1 7 13 8 -0.00015224671521185361
1 7 13 9 0.0
1 7 13 10 0.00022560231523772613
1 7 13 11 0.0
1 7 13 12 -0.0010340320067741644
1 7 13 13 -0.001035412315184418
1 8 1 1 5.239354064208633e-19
1 8 1 2 9.681116270341521e-21
1 8 1 3 0.0
1 8 1 4 0.007555910622967502
1 8 1 5 0.0
1 8 1 6 -8.723279588628286e-20
1 8 1 7 0.0
1 8 1 8 0.000863165619692424
1 8 1 9 0.0
1 8 1 10 7.687841205031285e-05
1 8 1 11 9.125691986888124e-05
1 8 1 12 7.687841205031285e-05
1 8 1 13 9.125691986888124e-05
1 8 2 1 9.681116270341521e-21
1 8 2 2 -5.131542303797349e-19
1 8 2 3 0.0
1 8 2 4 0.011177228765285034
1 8 2 5 0.0
1 8 2 6 2.1591449579466453e-19
1 8 2 7 0.0
1 8 2 8 0.003343061573608818
1 8 2 9 0.0
1 8 2 10 0.00041612982404261816
1 8 2 11 0.000409021551278337
1 8 2 12 0.00041612982404261816
1 8 2 13 0.000409021551278337
1 8 3 1 0.0
1 8 3 2 0.0
1 8 3 3 -1.0383382687104244e-19
1 8 3 4 0.0
1 8 3 5 0.0
1 8 3 6 0.0
1 8 3 7 -3.0517780243416897e-20
1 8 3 8 0.0
1 8 3 9 0.0
1 8 3 10 0.00028571188838595217
1 8 3 11 7.435172343059e-05
1 8 3 12 -0.00028571188838595217
1 8 3 13 -7.435172343059e-05
1 8 4 1 0.007555910622967502
1 8 4 2 0.011177228765285034
1 8 4 3 0.0
1 8 4 4 -7.36267375375018e-20
1 8 4 5 0.0
1 8 4 6 0.007305984139372
1 8 4 7 0.0
1 8 4 8 -3.408106675407055e-21
1 8 4 9 0.0
1 8 4 10 0.0007024096481539087
1 8 4 11 0.002290021701120052
1 8 4 12 0.0007024096481539087
1 8 4 13 0.002290021701120052
1 8 5 1 0.0
1 8 5 2 0.0
1 8 5 3 0.0
1 8 5 4 0.0
1 8 5 5 -1.0383382687104244e-19
1 8 5 6 0.0
1 8 5 7 0.0
1 8 5 8 0.0
1 8 5 9 -3.0517780243416897e-20
1 8 5 10 0.0
1 8 5 11 0.0
1 8 5 12 0.0
1 8 5 13 0.0
1 8 6 1 -8.723279588628286e-20
1 8 6 2 2.1591449579466453e-19
1 8 6 3 0.0
1 8 6 4 0.007305984139372
1 8 6 5 0.0
1 8 6 6 4.198990384547508e-21
1 8 6 7 0.0
1 8 6 8 0.003311028947907452
1 8 6 9 0.0
1 8 6 10 0.0005907902503993918
1 8 6 11 0.0005193663531762104
1 8 6 12 0.0005907902503993918
1 8 6 13 0.0005193663531762104
1 8 7 1 0.0
1 8 7 2 0.0
1 8 7 3 -3.0517780243416897e-20
1 8 7 4 0.0
1 8 7 5 0.0
1 8 7 6 0.0
1 8 7 7 1.7178003984100276e-21
1 8 7 8 0.0
1 8 7 9 0.0
1 8 7 10 0.0005050243011835785
1 8 7 11 0.00015224671521185353
1 8 7 12 -0.0005050243011835785
1 8 7 13 -0.00015224671521185353
1 8 8 1 0.000863165619692424
1 8 8 2 0.003343061573608818
1 8 8 3 0.0
1 8 8 4 -3.408106675407055e-21
1 8 8 5 0.0
1 8 8 6 0.003311028947907452
1 8 8 7 0.0
1 8 8 8 -3.2445795738649324e-21
1 8 8 9 0.0
1 8 8 10 0.0007281186760612439
1 8 8 11 0.0014731582037028701
1 8 8 12 0.0007281186760612439
1 8 8 13 0.0014731582037028701
1 8 9 1 0.0
1 8 9 2 0.0
1 8 9 3 0.0
1 8 9 4 0.0
1 8 9 5 -3.0517780243416897e-20
1 8 9 6 0.0
1 8 9 7 0.0
1 8 9 8 0.0
1 8 9 9 1.7178003984100276e-21
1 8 9 10 0.0
1 8 9 11 0.0
1 8 9 12 0.0
1 8 9 13 0.0
1 8 10 1 7.687841205031285e-05
1 8 10 2 0.00041612982404261816
1 8 10 3 0.00028571188838595217
1 8 10 4 0.0007024096481539087
1 8 10 5 0.0
1 8 10 6 0.0005907902503993918
1 8 10 7 0.0005050243011835785
1 8 10 8 0.0007281186760612439
1 8 10 9 0.0
1 8 10 10 0.0013017671660491238
1 8 10 11 0.000807874344379289
1 8 10 12 4.4403660106857855e-05
1 8 10 13 0.0002735327364416339
1 8 11 1 9.125691986888124e-05
1 8 11 2 0.000409021551278337
1 8 11 3 7.435172343059e-05
1 8 11 4 0.002290021701120052
1 8 11 5 0.0
1 8 11 6 0.0005193663531762104
1 8 11 7 0.00015224671521185353
1 8 11 8 0.0014731582037028701
1 8 11 9 0.0
1 8 11 10 0.000807874344379289
1 8 11 11 0.0008089527595005514
1 8 11 12 0.0002735327364416339
1 8 11 13 0.0004988920161394947
1 8 12 1 7.687841205031285e-05
1 8 12 2 0.00041612982404261816
1 8 12 3 -0.00028571188838595217
1 8 12 4 0.0007024096481539087
1 8 12 5 0.0
1 8 12 6 0.0005907902503993918
1 8 12 7 -0.0005050243011835785
1 8 12 8 0.0007281186760612439
1 8 12 9 0.0
1 8 12 10 4.4403660106857855e-05
1 8 12 11 0.0002735327364416339
1 8 12 12 0.0013017671660491238
1 8 12 13 0.000807874344379289
1 8 13 1 9.125691986888124e-05
1 8 13 2 0.000409021551278337
1 8 13 3 -7.435172343059e-05
1 8 13 4 0.002290021701120052
1 8 13 5 0.0
1 8 13 6 0.0005193663531762104
1 8 13 7 -0.00015224671521185353
1 8 13 8 0.0014731582037028701
1 8 13 9 0.0
1 8 13 10 0.0002735327364416339
1 8 13 11 0.0004988920161394947
1 8 13 12 0.000807874344379289
1 8 13 13 0.0008089527595005514
1 9 1 1 0.0
1 9 1 2 0.0
1 9 1 3 0.0
1 9 1 4 0.0
1 9 1 5 0.007555910622967502
1 9 1 6 0.0
1 9 1 7 0.0
1 9 1 8 0.0
1 9 1 9 0.000863165619692424
1 9 1 10 0.0
1 9 1 11 0.0
1 9 1 12 0.0
1 9 1 13 0.0
1 9 2 1 0.0
1 9 2 2 0.0
1 9 2 3 0.0
1 9 2 4 0.0
1 9 2 5 0.011177228765285034
1 9 2 6 0.0
1 9 2 7 0.0
1 9 2 8 0.0
1 9 2 9 0.003343061573608818
1 9 2 10 0.0
1 9 2 11 0.0
1 9 2 12 0.0
1 9 2 13 0.0
1 9 3 1 0.0
1 9 3 2 0.0
1 9 3 3 0.0
1 9 3 4 0.0
1 9 3 5 0.0
1 9 3 6 0.0
1 9 3 7 0.0
1 9 3 8 0.0
1 9 3 9 0.0
1 9 3 10 0.0
1 9 3 11 0.0
1 9 3 12 0.0
1 9 3 13 0.0
1 9 4 1 0.0
1 9 4 2 0.0
1 9 4 3 0.0
1 9 4 4 0.0
1 9 4 5 1.5103544666770317e-20
1 9 4 6 0.0
1 9 4 7 0.0
1 9 4 8 0.0
1 9 4 9 1.3554836784004918e-20
1 9 4 10 0.0
1 9 4 11 0.0
1 9 4 12 0.0
1 9 4 13 0.0
1 9 5 1 0.007555910622967502
1 9 5 2 0.011177228765285034
1 9 5 3 0.0
1 9 5 4 1.5103544666770317e-20
1 9 5 5 0.0
1 9 5 6 0.007305984139372
1 9 5 7 0.0
1 9 5 8 1.3554836784004918e-20
1 9 5 9 0.0
1 9 5 10 0.0004791870563975384
1 9 5 11 0.0022319317682877537
1 9 5 12 0.0004791870563975384
1 9 5 13 0.0022319317682877537
1 9 6 1 0.0
1 9 6 2 0.0
1 9 6 3 0.0
1 9 6 4 0.0
1 9 6 5 0.007305984139372
1 9 6 6 0.0
1 9 6 7 0.0
1 9 6 8 0.0
1 9 6 9 0.003311028947907452
1 9 6 10 0.0
1 9 6 11 0.0
1 9 6 12 0.0
1 9 6 13 0.0
1 9 7 1 0.0
1 9 7 2 0.0
1 9 7 3 0.0
1 9 7 4 0.0
1 9 7 5 0.0
1 9 7 6 0.0
1 9 7 7 0.0
1 9 7 8 0.0
1 9 7 9 0.0
1 9 7 10 0.0
1 9 7 11 0.0
1 9 7 12 0.0
1 9 7 13 0.0
1 9 8 1 0.0
1 9 8 2 0.0
1 9 8 3 0.0
1 9 8 4 0.0
1 9 8 5 1.3554836784004918e-20
1 9 8 6 0.0
1 9 8 7 0.0
1 9 8 8 0.0
1 9 8 9 -2.4811899861374802e-21
1 9 8 10 0.0
1 9 8 11 0.0
1 9 8 12 0.0
1 9 8 13 0.0
1 9 9 1 0.000863165619692424
1 9 9 2 0.003343061573608818
1 9 9 3 0.0
1 9 9 4 1.3554836784004918e-20
1 9 9 5 0.0
1 9 9 6 0.003311028947907452
1 9 9 7 0.0
1 9 9 8 -2.4811899861374802e-21
1 9 9 9 0.0
1 9 9 10 0.00033355044844215483
1 9 9 11 0.0013542100334045604
1 9 9 12 0.00033355044844215483
1 9 9 13 0.0013542100334045604
1 9 10 1 0.0
1 9 10 2 0.0
1 9 10 3 0.0
1 9 10 4 0.0
1 9 10 5 0.0004791870563975384
1 9 10 6 0.0
1 9 10 7 0.0
1 9 10 8 0.0
1 9 10 9 0.00033355044844215483
1 9 10 10 0.0
1 9 10 11 0.0
1 9 10 12 0.0
1 9 10 13 0.0
1 9 11 1 0.0
1 9 11 2 0.0
1 9 11 3 0.0
1 9 11 4 0.0
1 9 11 5 0.0022319317682877537
1 9 11 6 0.0
1 9 11 7 0.0
1 9 11 8 0.0
1 9 11 9 0.0013542100334045604
1 9 11 10 0.0
1 9 11 11 0.0
1 9 11 12 0.0
1 9 11 13 0.0
1 9 12 1 0.0
1 9 12 2 0.0
1 9 12 3 0.0
1 9 12 4 0.0
1 9 12 5 0.0004791870563975384
1 9 12 6 0.0
1 9 12 7 0.0
1 9 12 8 0.0
1 9 12 9 0.00033355044844215483
1 9 12 10 0.0
1 9 12 11 0.0
1 9 12 12 0.0
1 9 12 13 0.0
1 9 13 1 0.0
1 9 13 2 0.0
1 9 13 3 0.0
1 9 13 4 0.0
1 9 13 5 0.0022319317682877537
1 9 13 6 0.0
1 9 13 7 0.0
1 9 13 8 0.0
1 9 13 9 0.0013542100334045604
1 9 13 10 0.0
1 9 13 11 0.0
1 9 13 12 0.0
1 9 13 13 0.0
1 10 1 1 0.03409192879969234
1 10 1 2 0.0050817824280039855
1 10 1 3 0.0008547503837427557
1 10 1 4 0.0006678041891839993
1 10 1 5 0.0
1 10 1 6 0.005155452590984447
1 10 1 7 9.839988018319111e-05
1 10 1 8 7.687841205031285e-05
1 10 1 9 0.0
1 10 1 10 0.0002956369776724189
1 10 1 11 0.0014301090190951223
1 10 1 12 0.0002719570418769615
1 10 1 13 0.0014031350346446368
1 10 2 1 0.0050817824280039855
1 10 2 2 0.014743234454382073
1 10 2 3 0.001313866690300031
1 10 2 4 0.0010265051604536506
1 10 2 5 0.0
1 10 2 6 0.009804352696879539
1 10 2 7 0.0003966835095747988
1 10 2 8 0.0003099231243562538
1 10 2 9 0.0
1 10 2 10 0.0011374268338919223
1 10 2 11 0.003286995283557535
1 10 2 12 0.000999497403266533
1 10 2 13 0.003159731620049116
1 10 3 1 0.0008547503837427557
1 10 3 2 0.001313866690300031
1 10 3 3 0.015631685895572164
1 10 3 4 0.0001696633709243159
1 10 3 5 0.0
1 10 3 6 0.0008582116280672143
1 10 3 7 0.005565486214332141
1 10 3 8 4.5306614959763406e-05
1 10 3 9 0.0
1 10 3 10 0.0011466945156532991
1 10 3 11 0.0012217418086844449
1 10 3 12 -0.0009311318953342074
1 10 3 13 -0.0006624498983192513
1 10 4 1 0.0006678041891839993
1 10 4 2 0.0010265051604536506
1 10 4 3 0.0001696633709243159
1 10 4 4 0.01554708223677582
1 10 4 5 0.0
1 10 4 6 0.0006705084096249913
1 10 4 7 4.5306614959763406e-05
1 10 4 8 0.005542893798701173
1 10 4 9 0.0
1 10 4 10 0.0008958959432278583
1 10 4 11 0.0009545293145913994
1 10 4 12 0.0008109559520311225
1 10 4 13 0.0009225235669557471
1 10 5 1 0.0
1 10 5 2 0.0
1 10 5 3 0.0
1 10 5 4 0.0
1 10 5 5 0.01541452668370521
1 10 5 6 0.0
1 10 5 7 0.0
1 10 5 8 0.0
1 10 5 9 0.005507496391641357
1 10 5 10 0.0
1 10 5 11 0.0
1 10 5 12 0.0
1 10 5 13 0.0
1 10 6 1 0.005155452590984447
1 10 6 2 0.009804352696879539
1 10 6 3 0.0008582116280672143
1 10 6 4 0.0006705084096249913
1 10 6 5 0.0
1 10 6 6 0.009589462781268694
1 10 6 7 0.00039434250258745397
1 10 6 8 0.00030809412924517546
1 10 6 9 0.0
1 10 6 10 0.002038089475313096
1 10 6 11 0.004257528783541526
1 10 6 12 0.0018430841482888632
1 10 6 13 0.00409508247457928
1 10 7 1 9.839988018319111e-05
1 10 7 2 0.0003966835095747988
1 10 7 3 0.005565486214332141
1 10 7 4 4.5306614959763406e-05
1 10 7 5 0.0
1 10 7 6 0.00039434250258745397
1 10 7 7 0.006615278063326925
1 10 7 8 2.4753051468744636e-05
1 10 7 9 0.0
1 10 7 10 0.0023856664677503756
1 10 7 11 0.002119512972521012
1 10 7 12 -0.002135217958491044
1 10 7 13 -0.0017410706482530222
1 10 8 1 7.687841205031285e-05
1 10 8 2 0.0003099231243562538
1 10 8 3 4.5306614959763406e-05
1 10 8 4 0.005542893798701173
1 10 8 5 0.0
1 10 8 6 0.00030809412924517546
1 10 8 7 2.4753051468744636e-05
1 10 8 8 0.006602934805561733
1 10 8 9 0.0
1 10 8 10 0.0018638869212125075
1 10 8 11 0.0016559450209095727
1 10 8 12 0.0017271683291484106
1 10 8 13 0.001608853895562466
1 10 9 1 0.0
1 10 9 2 0.0
1 10 9 3 0.0
1 10 9 4 0.0
1 10 9 5 0.005507496391641357
1 10 9 6 0.0
1 10 9 7 0.0
1 10 9 8 0.0
1 10 9 9 0.0065835956022337015
1 10 9 10 0.0
1 10 9 11 0.0
1 10 9 12 0.0
1 10 9 13 0.0
1 10 10 1 0.0002956369776724189
1 10 10 2 0.0011374268338919223
1 10 10 3 0.0011466945156532991
1 10 10 4 0.0008958959432278583
1 10 10 5 0.0
1 10 10 6 0.002038089475313096
1 10 10 7 0.0023856664677503756
1 10 10 8 0.0018638869212125075
1 10 10 9 0.0
1 10 10 10 0.005235129368627564
1 10 10 11 0.003357691238165443
1 10 10 12 8.007793419403445e-05
1 10 10 13 0.0008175871928576067
1 10 11 1 0.0014301090190951223
1 10 11 2 0.003286995283557535
1 10 11 3 0.0012217418086844449
1 10 11 4 0.0009545293145913994
1 10 11 5 0.0
1 10 11 6 0.004257528783541526
1 10 11 7 0.002119512972521012
1 10 11 8 0.0016559450209095727
1 10 11 9 0.0
1 10 11 10 0.003357691238165443
1 10 11 11 0.004705937700081959
1 10 11 12 0.0007585762480455953
1 10 11 13 0.0021828614074305384
1 10 12 1 0.0002719570418769615
1 10 12 2 0.000999497403266533
1 10 12 3 -0.0009311318953342074
1 10 12 4 0.0008109559520311225
1 10 12 5 0.0
1 10 12 6 0.0018430841482888632
1 10 12 7 -0.002135217958491044
1 10 12 8 0.0017271683291484106
1 10 12 9 0.0
1 10 12 10 8.007793419403445e-05
1 10 12 11 0.0007585762480455953
1 10 12 12 0.004802975694373314
1 10 12 13 0.0030916814040528573
1 10 13 1 0.0014031350346446368
1 10 13 2 0.003159731620049116
1 10 13 3 -0.0006624498983192513
1 10 13 4 0.0009225235669557471
1 10 13 5 0.0
1 10 13 6 0.00409508247457928
1 10 13 7 -0.0017410706482530222
1 10 13 8 0.001608853895562466
1 10 13 9 0.0
1 10 13 10 0.0008175871928576067
1 10 13 11 0.0021828614074305384
1 10 13 12 0.0030916814040528573
1 10 13 13 0.004447957776959013
1 11 1 1 0.17595926655980668
1 11 1 2 0.025650172270897206
1 11 1 3 0.001019540055490097
1 11 1 4 0.0007965519911390675
1 11 1 5 0.0
1 11 1 6 0.026290893545096037
1 11 1 7 0.00011680353094582994
1 11 1 8 9.125691986888124e-05
1 11 1 9 0.0
1 11 1 10 0.0014301090190951223
1 11 1 11 0.007205296723804021
1 11 1 12 0.0014031350346446368
1 11 1 13 0.007173588530262606
1 11 2 1 0.025650172270897206
1 11 2 2 0.07333248120181143
1 11 2 3 0.0015301173875870466
1 11 2 4 0.0011954587219950659
1 11 2 5 0.0
1 11 2 6 0.04876255138092647
1 11 2 7 0.00045930842378415026
1 11 2 8 0.0003588510696976389
1 11 2 9 0.0
1 11 2 10 0.0052205688020330815
1 11 2 11 0.015947715974008757
1 11 2 12 0.005071100779423543
1 11 2 13 0.015803019784458777
1 11 3 1 0.001019540055490097
1 11 3 2 0.0015301173875870466
1 11 3 3 0.07755169349587196
1 11 3 4 4.631498937457232e-05
1 11 3 5 0.0
1 11 3 6 0.0009999046668858938
1 11 3 7 0.02751909706805554
1 11 3 8 1.2320214251435228e-05
1 11 3 9 0.0
1 11 3 10 0.005147418536363725
1 11 3 11 0.004950946803023069
1 11 3 12 -0.004911310753858344
1 11 3 13 -0.004310337945315102
1 11 4 1 0.0007965519911390675
1 11 4 2 0.0011954587219950659
1 11 4 3 4.631498937457232e-05
1 11 4 4 0.07752859824828343
1 11 4 5 0.0
1 11 4 6 0.0007812111442490957
1 11 4 7 1.2320214251435228e-05
1 11 4 8 0.027512953519232077
1 11 4 9 0.0
1 11 4 10 0.00402160411676586
1 11 4 11 0.003868103575465584
1 11 4 12 0.0039385274655787195
1 11 4 13 0.003843790753090396
1 11 5 1 0.0
1 11 5 2 0.0
1 11 5 3 0.0
1 11 5 4 0.0
1 11 5 5 0.07749241301278705
1 11 5 6 0.0
1 11 5 7 0.0
1 11 5 8 0.0
1 11 5 9 0.027503327912920296
1 11 5 10 0.0
1 11 5 11 0.0
1 11 5 12 0.0
1 11 5 13 0.0
1 11 6 1 0.026290893545096037
1 11 6 2 0.04876255138092647
1 11 6 3 0.0009999046668858938
1 11 6 4 0.0007812111442490957
1 11 6 5 0.0
1 11 6 6 0.047667154549207565
1 11 6 7 0.0004555634571412818
1 11 6 8 0.00035592518108731625
1 11 6 9 0.0
1 11 6 10 0.009504668484885351
1 11 6 11 0.020639107118671056
1 11 6 12 0.009292545060596496
1 11 6 13 0.020455021163658146
1 11 7 1 0.00011680353094582994
1 11 7 2 0.00045930842378415026
1 11 7 3 0.02751909706805554
1 11 7 4 1.2320214251435228e-05
1 11 7 5 0.0
1 11 7 6 0.0004555634571412818
1 11 7 7 0.03271802680666983
1 11 7 8 6.708179763773582e-06
1 11 7 9 0.0
1 11 7 10 0.011135613822423632
1 11 7 11 0.009710663915645205
1 11 7 12 -0.010861246913040964
1 11 7 13 -0.009281690675668164
1 11 8 1 9.125691986888124e-05
1 11 8 2 0.0003588510696976389
1 11 8 3 1.2320214251435228e-05
1 11 8 4 0.027512953519232077
1 11 8 5 0.0
1 11 8 6 0.00035592518108731625
1 11 8 7 6.708179763773582e-06
1 11 8 8 0.032714681732545776
1 11 8 9 0.0
1 11 8 10 0.00870009502328319
1 11 8 11 0.007586802142433932
1 11 8 12 0.008556680189396402
1 11 8 13 0.007541968140276675
1 11 9 1 0.0
1 11 9 2 0.0
1 11 9 3 0.0
1 11 9 4 0.0
1 11 9 5 0.027503327912920296
1 11 9 6 0.0
1 11 9 7 0.0
1 11 9 8 0.0
1 11 9 9 0.032709440728115415
1 11 9 10 0.0
1 11 9 11 0.0
1 11 9 12 0.0
1 11 9 13 0.0
1 11 10 1 0.0014301090190951223
1 11 10 2 0.0052205688020330815
1 11 10 3 0.005147418536363725
1 11 10 4 0.00402160411676586
1 11 10 5 0.0
1 11 10 6 0.009504668484885351
1 11 10 7 0.011135613822423632
1 11 10 8 0.00870009502328319
1 11 10 9 0.0
1 11 10 10 0.02460327349359689
1 11 10 11 0.01581784864639523
1 11 10 12 0.00038133898141165827
1 11 10 13 0.0038377543579823556
1 11 11 1 0.007205296723804021
1 11 11 2 0.015947715974008757
1 11 11 3 0.004950946803023069
1 11 11 4 0.003868103575465584
1 11 11 5 0.0
1 11 11 6 0.020639107118671056
1 11 11 7 0.009710663915645205
1 11 11 8 0.007586802142433932
1 11 11 9 0.0
1 11 11 10 0.01581784864639523
1 11 11 11 0.022535691044486578
1 11 11 12 0.003774242338438711
1 11 11 13 0.010649460844708369
1 11 12 1 0.0014031350346446368
1 11 12 2 0.005071100779423543
1 11 12 3 -0.004911310753858344
1 11 12 4 0.0039385274655787195
1 11 12 5 0.0
1 11 12 6 0.009292545060596496
1 11 12 7 -0.010861246913040964
1 11 12 8 0.008556680189396402
1 11 12 9 0.0
1 11 12 10 0.00038133898141165827
1 11 12 11 0.003774242338438711
1 11 12 12 0.02413506521527636
1 11 12 13 0.015527859013521864
1 11 13 1 0.007173588530262606
1 11 13 2 0.015803019784458777
