2 1 9 9 0.029096430963721075
2 2 1 1 0.4754767340070906
2 2 1 2 0.1469272749867488
2 2 1 3 0.33415033484900486
2 2 1 4 0.13509526893469023
2 2 1 5 0.041131502077316806
2 2 1 6 0.23909920990161973
2 2 1 7 0.10160992346100448
2 2 1 8 0.10161934001665676
2 2 1 9 0.10162072948595174
2 2 2 1 0.1469272749867488
2 2 2 2 3.541948133222505
2 2 2 3 0.5769212864325506
2 2 2 4 0.0
2 2 2 5 0.0
2 2 2 6 0.0
2 2 2 7 0.14691433031942902
2 2 2 8 0.14691490759922615
2 2 2 9 0.14692421186832622
2 2 3 1 0.33415033484900486
2 2 3 2 0.5769212864325506
2 2 3 3 0.8546817629664146
2 2 3 4 0.0
2 2 3 5 0.0
2 2 3 6 0.0
2 2 3 7 0.3341310858189044
2 2 3 8 0.33413194426742393
2 2 3 9 0.3341457800018898
2 2 4 1 0.13509526893469023
2 2 4 2 0.0
2 2 4 3 0.0
2 2 4 4 0.8524360780789904
2 2 4 5 0.0
2 2 4 6 0.0
2 2 4 7 0.05239391416970776
2 2 4 8 0.08545014431321817
2 2 4 9 -0.27297023337683124
2 2 5 1 0.041131502077316806
2 2 5 2 0.0
2 2 5 3 0.0
2 2 5 4 0.0
2 2 5 5 0.8524360780789904
2 2 5 6 0.0
2 2 5 7 0.21049529632296043
2 2 5 8 -0.23793203113103562
2 2 5 9 -0.013718766057403685
2 2 6 1 0.23909920990161973
2 2 6 2 0.0
2 2 6 3 0.0
2 2 6 4 0.0
2 2 6 5 0.0
2 2 6 6 0.8524360780789904
2 2 6 7 -0.1733520729183992
2 2 6 8 -0.11485316855970969
2 2 6 9 0.04907588379194132
2 2 7 1 0.10160992346100448
2 2 7 2 0.14691433031942902
2 2 7 3 0.3341310858189044
2 2 7 4 0.05239391416970776
2 2 7 5 0.21049529632296043
2 2 7 6 -0.1733520729183992
2 2 7 7 0.47546215621252347
2 2 7 8 0.10162042071235007
2 2 7 9 0.10162478666371305
2 2 8 1 0.10161934001665676
2 2 8 2 0.14691490759922615
2 2 8 3 0.33413194426742393
2 2 8 4 0.08545014431321817
2 2 8 5 -0.23793203113103562
2 2 8 6 -0.11485316855970969
2 2 8 7 0.10162042071235007
2 2 8 8 0.4754628063352134
2 2 8 9 0.10162443022390118
2 2 9 1 0.10162072948595174
2 2 9 2 0.14692421186832622
2 2 9 3 0.3341457800018898
2 2 9 4 -0.27297023337683124
2 2 9 5 -0.013718766057403685
2 2 9 6 0.04907588379194132
2 2 9 7 0.10162478666371305
2 2 9 8 0.10162443022390118
2 2 9 9 0.4754732844899932
2 3 1 1 0.11759339620772533
2 3 1 2 0.0283056080942315
2 3 1 3 0.08124090000232619
2 3 1 4 0.03328538406390514
2 3 1 5 0.01013416572293632
2 3 1 6 0.05891034596332981
2 3 1 7 0.02481590103620934
2 3 1 8 0.024818232950504497
2 3 1 9 0.024818553127687534
2 3 2 1 0.0283056080942315
2 3 2 2 0.5769212864325506
2 3 2 3 0.11188811507070294
2 3 2 4 0.0
2 3 2 5 0.0
2 3 2 6 0.0
2 3 2 7 0.028303126467486225
2 3 2 8 0.02830323713805981
2 3 2 9 0.02830502086296972
2 3 3 1 0.08124090000232619
2 3 3 2 0.11188811507070294
2 3 3 3 0.2052838626516167
2 3 3 4 0.0
2 3 3 5 0.0
2 3 3 6 0.0
2 3 3 7 0.08123627274804525
2 3 3 8 0.08123647910974256
2 3 3 9 0.08123980506802264
2 3 4 1 0.03328538406390514
2 3 4 2 0.0
2 3 4 3 0.0
2 3 4 4 0.20533507872026918
2 3 4 5 0.0
2 3 4 6 0.0
2 3 4 7 0.01290905470093407
2 3 4 8 0.021053601090577297
2 3 4 9 -0.06725564812310197
2 3 5 1 0.01013416572293632
2 3 5 2 0.0
2 3 5 3 0.0
2 3 5 4 0.0
2 3 5 5 0.20533507872026918
2 3 5 6 0.0
2 3 5 7 0.051862803869184175
2 3 5 8 -0.05862279239391239
2 3 5 9 -0.003380092002068858
2 3 6 1 0.05891034596332981
2 3 6 2 0.0
2 3 6 3 0.0
2 3 6 4 0.0
2 3 6 5 0.0
2 3 6 6 0.20533507872026918
2 3 6 7 -0.042711284836927675
2 3 6 8 -0.028298053962103296
2 3 6 9 0.012091539545575937
2 3 7 1 0.02481590103620934
2 3 7 2 0.028303126467486225
2 3 7 3 0.08123627274804525
2 3 7 4 0.01290905470093407
2 3 7 5 0.051862803869184175
2 3 7 6 -0.042711284836927675
2 3 7 7 0.11758986287678704
2 3 7 8 0.024818534316794785
2 3 7 9 0.024819592064791667
2 3 8 1 0.024818232950504497
2 3 8 2 0.02830323713805981
2 3 8 3 0.08123647910974256
2 3 8 4 0.021053601090577297
2 3 8 5 -0.05862279239391239
2 3 8 6 -0.028298053962103296
2 3 8 7 0.024818534316794785
2 3 8 8 0.11759002045219577
2 3 8 9 0.02481950224215818
2 3 9 1 0.024818553127687534
2 3 9 2 0.02830502086296972
2 3 9 3 0.08123980506802264
2 3 9 4 -0.06725564812310197
2 3 9 5 -0.003380092002068858
2 3 9 6 0.012091539545575937
2 3 9 7 0.024819592064791667
2 3 9 8 0.02481950224215818
2 3 9 9 0.11759256012299803
2 4 1 1 0.007117382884640119
2 4 1 2 0.0008483461424391608
2 4 1 3 0.0037621808545872165
2 4 1 4 0.00983788113227256
2 4 1 5 0.00041124651195844817
2 4 1 6 0.002390593854297586
2 4 1 7 0.0012996432363914753
2 4 1 8 0.0015289084974547257
2 4 1 9 -0.0009558326900188194
2 4 2 1 0.0008483461424391608
2 4 2 2 0.0
2 4 2 3 0.0
2 4 2 4 0.020296464709651303
2 4 2 5 0.0
2 4 2 6 0.0
2 4 2 7 0.00032899808442750285
2 4 2 8 0.0005365698135330792
2 4 2 9 -0.0017141286247201873
2 4 3 1 0.0037621808545872165
2 4 3 2 0.0
2 4 3 3 0.0
2 4 3 4 0.03085774848840034
2 4 3 5 0.0
2 4 3 6 0.0
2 4 3 7 0.0014590654361549978
2 4 3 8 0.002379616522274529
2 4 3 9 -0.007601748444515124
2 4 4 1 0.00983788113227256
2 4 4 2 0.020296464709651303
2 4 4 3 0.03085774848840034
2 4 4 4 0.0
2 4 4 5 0.0
2 4 4 6 0.0
2 4 4 7 0.008689713828032375
2 4 4 8 0.009026986296452747
2 4 4 9 0.014001714501634847
2 4 5 1 0.00041124651195844817
2 4 5 2 0.0
2 4 5 3 0.0
2 4 5 4 0.0
2 4 5 5 0.0
2 4 5 6 0.0
2 4 5 7 0.0008162605949244048
2 4 5 8 -0.0015047712945625651
2 4 5 9 0.00027715462833227217
2 4 6 1 0.002390593854297586
2 4 6 2 0.0
2 4 6 3 0.0
2 4 6 4 0.0
2 4 6 5 0.0
2 4 6 6 0.0
2 4 6 7 -0.0006722262617908993
2 4 6 8 -0.0007263744621379958
2 4 6 9 -0.0009914600391551114
2 4 7 1 0.0012996432363914753
2 4 7 2 0.00032899808442750285
2 4 7 3 0.0014590654361549978
2 4 7 4 0.008689713828032375
2 4 7 5 0.0008162605949244048
2 4 7 6 -0.0006722262617908993
2 4 7 7 0.002760312677055921
2 4 7 8 0.000955613104144404
2 4 7 9 -0.0015291547631340768
2 4 8 1 0.0015289084974547257
2 4 8 2 0.0005365698135330792
2 4 8 3 0.002379616522274529
2 4 8 4 0.009026986296452747
2 4 8 5 -0.0015047712945625651
2 4 8 6 -0.0007263744621379958
2 4 8 7 0.000955613104144404
2 4 8 8 0.004501843144054798
2 4 8 9 -0.0012999776303457263
2 4 9 1 -0.0009558326900188194
2 4 9 2 -0.0017141286247201873
2 4 9 3 -0.007601748444515124
2 4 9 4 0.014001714501634847
2 4 9 5 0.00027715462833227217
2 4 9 6 -0.0009914600391551114
2 4 9 7 -0.0015291547631340768
2 4 9 8 -0.0012999776303457263
2 4 9 9 -0.014381190156105854
2 5 1 1 0.0021669792821994317
2 5 1 2 0.00025828995637803485
2 5 1 3 0.001145444624789225
2 5 1 4 0.0004112465119584482
2 5 1 5 0.008612362778230367
2 5 1 6 0.0007278472211458238
2 5 1 7 0.0017442891929308694
2 5 1 8 -0.0013643599983310488
2 5 1 9 0.00019003537618292682
2 5 2 1 0.00025828995637803485
2 5 2 2 0.0
2 5 2 3 0.0
2 5 2 4 0.0
2 5 2 5 0.020296464709651303
2 5 2 6 0.0
2 5 2 7 0.0013217670481143948
2 5 2 8 -0.0014940541833324658
2 5 2 9 -8.614759676881053e-05
2 5 3 1 0.001145444624789225
2 5 3 2 0.0
2 5 3 3 0.0
2 5 3 4 0.0
2 5 3 5 0.03085774848840034
2 5 3 6 0.0
2 5 3 7 0.005861871864415984
2 5 3 8 -0.006625933718524647
2 5 3 9 -0.0003820438853256548
2 5 4 1 0.0004112465119584482
2 5 4 2 0.0
2 5 4 3 0.0
2 5 4 4 0.0
2 5 4 5 0.0
2 5 4 6 0.0
2 5 4 7 0.0008162605949244047
2 5 4 8 -0.0015047712945625658
2 5 4 9 0.0002771546283322723
2 5 5 1 0.008612362778230367
2 5 5 2 0.020296464709651303
2 5 5 3 0.03085774848840034
2 5 5 4 0.0
2 5 5 5 0.0
2 5 5 6 0.0
2 5 5 7 0.011765909949215843
2 5 5 8 0.012676534640599674
2 5 5 9 0.008500937412180352
2 5 6 1 0.0007278472211458238
2 5 6 2 0.0
2 5 6 3 0.0
2 5 6 4 0.0
2 5 6 5 0.0
2 5 6 6 0.0
2 5 6 7 -0.0027007042404471045
2 5 6 8 0.0020225565740966496
2 5 6 9 -4.982817417185728e-05
2 5 7 1 0.0017442891929308694
2 5 7 2 0.0013217670481143948
2 5 7 3 0.005861871864415984
2 5 7 4 0.0008162605949244047
2 5 7 5 0.011765909949215843
2 5 7 6 -0.0027007042404471045
2 5 7 7 0.011089700857601558
2 5 7 8 -0.00019020313130008756
2 5 7 9 0.0013642385958833867
2 5 8 1 -0.0013643599983310488
2 5 8 2 -0.0014940541833324658
2 5 8 3 -0.006625933718524647
2 5 8 4 -0.0015047712945625658
2 5 8 5 0.012676534640599674
2 5 8 6 0.0020225565740966496
2 5 8 7 -0.00019020313130008756
2 5 8 8 -0.012535176993640172
2 5 8 9 -0.0017446611572317695
2 5 9 1 0.00019003537618292682
2 5 9 2 -8.614759676881053e-05
2 5 9 3 -0.0003820438853256548
2 5 9 4 0.0002771546283322723
2 5 9 5 0.008500937412180352
2 5 9 6 -4.982817417185728e-05
2 5 9 7 0.0013642385958833867
2 5 9 8 -0.0017446611572317695
2 5 9 9 -0.0007227607968019504
2 6 1 1 0.012596744783915823
2 6 1 2 0.0015014507464236196
2 6 1 3 0.006658519405839969
2 6 1 4 0.002390593854297588
2 6 1 5 0.0007278472211458235
2 6 1 6 0.012718161000264792
2 6 1 7 0.000455672949330008
2 6 1 8 0.0008612619913727856
2 6 1 9 0.001997755831123586
2 6 2 1 0.0015014507464236196
2 6 2 2 0.0
2 6 2 3 0.0
2 6 2 4 0.0
2 6 2 5 0.0
2 6 2 6 0.020296464709651303
2 6 2 7 -0.0010885329112262482
2 6 2 8 -0.0007212011604319054
2 6 2 9 0.0003081741776403819
2 6 3 1 0.006658519405839969
2 6 3 2 0.0
2 6 3 3 0.0
2 6 3 4 0.0
2 6 3 5 0.0
2 6 3 6 0.03085774848840034
2 6 3 7 -0.0048275075815445235
2 6 3 8 -0.0031984322523606196
2 6 3 9 0.0013666784054200802
2 6 4 1 0.002390593854297588
2 6 4 2 0.0
2 6 4 3 0.0
2 6 4 4 0.0
2 6 4 5 0.0
2 6 4 6 0.0
2 6 4 7 -0.0006722262617908992
2 6 4 8 -0.0007263744621379963
2 6 4 9 -0.0009914600391551114
2 6 5 1 0.0007278472211458235
2 6 5 2 0.0
2 6 5 3 0.0
2 6 5 4 0.0
2 6 5 5 0.0
2 6 5 6 0.0
2 6 5 7 -0.0027007042404471045
2 6 5 8 0.0020225565740966496
2 6 5 9 -4.982817417185724e-05
2 6 6 1 0.012718161000264792
2 6 6 2 0.020296464709651303
2 6 6 3 0.03085774848840034
2 6 6 4 0.0
2 6 6 5 0.0
2 6 6 6 0.0
2 6 6 7 0.010710688160008601
2 6 6 8 0.009462884339917073
2 6 6 9 0.008665257739723873
2 6 7 1 0.000455672949330008
2 6 7 2 -0.0010885329112262482
2 6 7 3 -0.0048275075815445235
2 6 7 4 -0.0006722262617908992
2 6 7 5 -0.0027007042404471045
2 6 7 6 0.010710688160008601
2 6 7 7 -0.009132853157728663
2 6 7 8 -0.001998003120720717
2 6 7 9 -0.0008616106320008371
2 6 8 1 0.0008612619913727856
2 6 8 2 -0.0007212011604319054
2 6 8 3 -0.0031984322523606196
2 6 8 4 -0.0007263744621379963
2 6 8 5 0.0020225565740966496
2 6 8 6 0.009462884339917073
2 6 8 7 -0.001998003120720717
2 6 8 8 -0.006050907855207878
2 6 8 9 -0.0004560398961981381
2 6 9 1 0.001997755831123586
2 6 9 2 0.0003081741776403819
2 6 9 3 0.0013666784054200802
2 6 9 4 -0.0009914600391551114
2 6 9 5 -4.982817417185724e-05
2 6 9 6 0.008665257739723873
2 6 9 7 -0.0008616106320008371
2 6 9 8 -0.0004560398961981381
2 6 9 9 0.0025855186045745755
2 7 1 1 0.029093997532663292
2 7 1 2 0.007108410123381751
2 7 1 3 0.02019790242023087
2 7 1 4 0.008437325125843508
2 7 1 5 0.003174079710329257
2 7 1 6 0.014105068682882027
2 7 1 7 0.006408814135527105
2 7 1 8 0.00611851914973708
2 7 1 9 0.006118597741353921
2 7 2 1 0.007108410123381751
2 7 2 2 0.14691433031942902
2 7 2 3 0.028303126467486225
2 7 2 4 0.00032899808442750285
2 7 2 5 0.0013217670481143948
2 7 2 6 -0.0010885329112262482
2 7 2 7 0.007323367814381583
2 7 2 8 0.007107843390438872
2 7 2 9 0.007108291629163637
2 7 3 1 0.02019790242023087
2 7 3 2 0.028303126467486225
2 7 3 3 0.05177258095817147
2 7 3 4 0.0006088679274540474
2 7 3 5 0.0024461588114194784
2 7 3 6 -0.0020145186522199736
2 7 3 7 0.021407188038089477
2 7 3 8 0.020196955298739338
2 7 3 9 0.020197783900694363
2 7 4 1 0.008437325125843508
2 7 4 2 0.00032899808442750285
2 7 4 3 0.0006088679274540474
2 7 4 4 0.051614499550521935
2 7 4 5 7.870443622886389e-05
2 7 4 6 -6.481654177779977e-05
2 7 4 7 0.003571219878785813
2 7 4 8 0.005396685757136193
2 7 4 9 -0.016556020258831957
2 7 5 1 0.003174079710329257
2 7 5 2 0.0013217670481143948
2 7 5 3 0.0024461588114194784
2 7 5 4 7.870443622886389e-05
2 7 5 5 0.051911108602769034
2 7 5 6 -0.0002604038538513262
2 7 5 7 0.014347563043001024
2 7 5 8 -0.013918162293100817
2 7 5 9 -0.0001853969243713093
2 7 6 1 0.014105068682882027
2 7 6 2 -0.0010885329112262482
2 7 6 3 -0.0020145186522199736
2 7 6 4 -6.481654177779977e-05
2 7 6 5 -0.0002604038538513262
2 7 6 6 0.05180936335556194
2 7 6 7 -0.011815845001189918
2 7 6 8 -0.007573862548363036
2 7 6 9 0.0024665212511160418
2 7 7 1 0.006408814135527105
2 7 7 2 0.007323367814381583
2 7 7 3 0.021407188038089477
2 7 7 4 0.003571219878785813
2 7 7 5 0.014347563043001024
2 7 7 6 -0.011815845001189918
2 7 7 7 0.03150468662004389
2 7 7 8 0.006409529400930808
2 7 7 9 0.006409804509721676
2 7 8 1 0.00611851914973708
2 7 8 2 0.007107843390438872
2 7 8 3 0.020196955298739338
2 7 8 4 0.005396685757136193
2 7 8 5 -0.013918162293100817
2 7 8 6 -0.007573862548363036
2 7 8 7 0.006409529400930808
2 7 8 8 0.029093460858082273
2 7 8 9 0.0061188708505815715
2 7 9 1 0.006118597741353921
2 7 9 2 0.007108291629163637
2 7 9 3 0.020197783900694363
2 7 9 4 -0.016556020258831957
2 7 9 5 -0.0001853969243713093
2 7 9 6 0.0024665212511160418
2 7 9 7 0.006409804509721676
2 7 9 8 0.0061188708505815715
2 7 9 9 0.02909408354224518
2 8 1 1 0.029094273563254062
2 8 1 2 0.007108454249318571
2 8 1 3 0.020198067296054212
2 8 1 4 0.008540230716933385
2 8 1 5 0.0017790247391084378
2 8 1 6 0.014287166775571309
2 8 1 7 0.00611798724716966
2 8 1 8 0.006409462294595142
2 8 1 9 0.006118641112792663
2 8 2 1 0.007108454249318571
2 8 2 2 0.14691490759922615
2 8 2 3 0.02830323713805981
2 8 2 4 0.0005365698135330792
2 8 2 5 -0.0014940541833324658
2 8 2 6 -0.0007212011604319054
2 8 2 7 0.007107843390438872
2 8 2 8 0.007323425114473119
2 8 2 9 0.007108318323041204
2 8 3 1 0.020198067296054212
2 8 3 2 0.02830323713805981
2 8 3 3 0.05177278159720493
2 8 3 4 0.0009930152099416917
2 8 3 5 -0.002765005580088764
2 8 3 6 -0.0013347074391323905
2 8 3 7 0.020196982203612646
2 8 3 8 0.021407325141200376
2 8 3 9 0.020197856283802797
2 8 4 1 0.008540230716933385
2 8 4 2 0.0005365698135330792
2 8 4 3 0.0009930152099416917
2 8 4 4 0.051647217043504924
2 8 4 5 -0.00014509137619041324
2 8 4 6 -7.003766666868134e-05
2 8 4 7 0.003474886230442294
2 8 4 8 0.0058243873000806655
2 8 4 9 -0.01645324149911904
2 8 5 1 0.0017790247391084378
2 8 5 2 -0.0014940541833324658
2 8 5 3 -0.002765005580088764
2 8 5 4 -0.00014509137619041324
2 8 5 5 0.05199910971559345
2 8 5 6 0.00019501668979135964
2 8 5 7 0.012152401798775494
2 8 5 8 -0.016217740900732833
2 8 5 9 -0.0015804713058283643
2 8 6 1 0.014287166775571309
2 8 6 2 -0.0007212011604319054
2 8 6 3 -0.0013347074391323905
2 8 6 4 -7.003766666868134e-05
2 8 6 5 0.00019501668979135964
2 8 6 6 0.0516892467175381
2 8 6 7 -0.010974892509821397
2 8 6 8 -0.007828533722320683
2 8 6 9 0.0026485235155090073
2 8 7 1 0.00611798724716966
2 8 7 2 0.007107843390438872
2 8 7 3 0.020196982203612646
2 8 7 4 0.003474886230442294
2 8 7 5 0.012152401798775494
2 8 7 6 -0.010974892509821397
2 8 7 7 0.029093534972708
2 8 7 8 0.00640955401125502
2 8 7 9 0.006118915396124136
2 8 8 1 0.006409462294595142
2 8 8 2 0.007323425114473119
2 8 8 3 0.021407325141200376
2 8 8 4 0.0058243873000806655
2 8 8 5 -0.016217740900732833
2 8 8 6 -0.007828533722320683
2 8 8 7 0.00640955401125502
2 8 8 8 0.031504852041025315
2 8 8 9 0.006409804589952852
2 8 9 1 0.006118641112792663
2 8 9 2 0.007108318323041204
2 8 9 3 0.020197856283802797
2 8 9 4 -0.01645324149911904
2 8 9 5 -0.0015804713058283643
2 8 9 6 0.0026485235155090073
2 8 9 7 0.006118915396124136
2 8 9 8 0.006409804589952852
2 8 9 9 0.02909418509564989
2 9 1 1 0.029096037698068622
2 9 1 2 0.007108897217356806
2 9 1 3 0.02019930144699059
2 9 1 4 0.007425647084519957
2 9 1 5 0.002476718326154996
2 9 1 6 0.0147980603308109
2 9 1 7 0.006118362930034909
2 9 1 8 0.006118938238654979
2 9 1 9 0.006409936675075959
2 9 2 1 0.007108897217356806
2 9 2 2 0.14692421186832622
2 9 2 3 0.02830502086296972
2 9 2 4 -0.0017141286247201873
2 9 2 5 -8.614759676881053e-05
2 9 2 6 0.0003081741776403819
2 9 2 7 0.007108291629163637
2 9 2 8 0.007108318323041204
2 9 2 9 0.007324348675293836
2 9 3 1 0.02019930144699059
2 9 3 2 0.02830502086296972
2 9 3 3 0.05177601537991491
2 9 3 4 -0.0031722838057141748
2 9 3 5 -0.00015943064142896705
2 9 3 6 0.0005703282349814632
2 9 3 7 0.02019824445730839
2 9 3 8 0.020198289935409754
2 9 3 9 0.02140953493063619
2 9 4 1 0.007425647084519957
2 9 4 2 -0.0017141286247201873
2 9 4 3 -0.0031722838057141748
2 9 4 4 0.05213007975271234
2 9 4 5 2.6724209030627646e-05
2 9 4 6 -9.560001033116521e-05
2 9 4 7 0.002360062366574287
2 9 4 8 0.004384838519431034
2 9 4 9 -0.018607161613779122
2 9 5 1 0.002476718326154996
2 9 5 2 -8.614759676881053e-05
2 9 5 3 -0.00015943064142896705
2 9 5 4 2.6724209030627646e-05
2 9 5 5 0.05159967577694601
2 9 5 6 -4.8046051050852334e-06
2 9 5 7 0.012850702808812748
2 9 5 8 -0.014616627016032523
2 9 5 9 -0.0009351470085727081
2 9 6 1 0.0147980603308109
2 9 6 2 0.0003081741776403819
2 9 6 3 0.0005703282349814632
2 9 6 4 -9.560001033116521e-05
2 9 6 5 -4.8046051050852334e-06
2 9 6 6 0.05161552011195741
2 9 6 7 -0.010465589597950714
2 9 6 8 -0.006882378081919556
2 9 6 9 0.0033452838053411042
2 9 7 1 0.006118362930034909
2 9 7 2 0.007108291629163637
2 9 7 3 0.02019824445730839
2 9 7 4 0.002360062366574287
2 9 7 5 0.012850702808812748
2 9 7 6 -0.010465589597950714
2 9 7 7 0.029095352202428103
2 9 7 8 0.006119036962930415
2 9 7 9 0.00641022579266806
2 9 8 1 0.006118938238654979
2 9 8 2 0.007108318323041204
2 9 8 3 0.020198289935409754
2 9 8 4 0.004384838519431034
2 9 8 5 -0.014616627016032523
2 9 8 6 -0.006882378081919556
2 9 8 7 0.006119036962930415
2 9 8 8 0.029095379640892607
2 9 8 9 0.0064102012599871
2 9 9 1 0.006409936675075959
2 9 9 2 0.007324348675293836
2 9 9 3 0.02140953493063619
2 9 9 4 -0.018607161613779122
2 9 9 5 -0.0009351470085727081
2 9 9 6 0.0033452838053411042
2 9 9 7 0.00641022579266806
2 9 9 8 0.0064102012599871
2 9 9 9 0.03150751823455871
3 1 1 1 0.30412561036396074
3 1 1 2 0.021410262445765903
3 1 1 3 0.14966451668020342
3 1 1 4 0.07731550784773474
3 1 1 5 0.02353970643624298
3 1 1 6 0.1368373369793776
3 1 1 7 0.043879502015437714
3 1 1 8 0.04388476066760022
3 1 1 9 0.043884899016889606
3 1 2 1 0.021410262445765903
3 1 2 2 0.33415033484900486
3 1 2 3 0.08124090000232619
3 1 2 4 0.0037621808545872165
3 1 2 5 0.001145444624789225
3 1 2 6 0.006658519405839969
3 1 2 7 0.02019790242023087
3 1 2 8 0.020198067296054212
3 1 2 9 0.02019930144699059
3 1 3 1 0.14966451668020342
3 1 3 2 0.08124090000232619
3 1 3 3 0.26986712775985566
3 1 3 4 0.02531259455529411
3 1 3 5 0.007706746829429561
3 1 3 6 0.04479965439542312
3 1 3 7 0.11142001315886281
3 1 3 8 0.1114222718294619
3 1 3 9 0.11142581145583512
3 1 4 1 0.07731550784773474
3 1 4 2 0.0037621808545872165
3 1 4 3 0.02531259455529411
3 1 4 4 0.26798544487332393
3 1 4 5 0.0013420788157361958
3 1 4 6 0.00780156250712736
3 1 4 7 0.02639137923637501
3 1 4 8 0.03824908002864801
3 1 4 9 -0.09031332891496056
3 1 5 1 0.02353970643624298
3 1 5 2 0.001145444624789225
3 1 5 3 0.007706746829429561
3 1 5 4 0.0013420788157361958
3 1 5 5 0.2639860377697273
3 1 5 6 0.002375286618092862
3 1 5 7 0.07781575838571142
3 1 5 8 -0.08303154659158501
3 1 5 9 -0.002607254966421832
3 1 6 1 0.1368373369793776
3 1 6 2 0.006658519405839969
3 1 6 3 0.04479965439542312
3 1 6 4 0.00780156250712736
3 1 6 5 0.002375286618092862
3 1 6 6 0.277385068898863
3 1 6 7 -0.048731687450395064
3 1 6 8 -0.02774892321639793
3 1 6 9 0.031051877117796643
3 1 7 1 0.043879502015437714
3 1 7 2 0.02019790242023087
3 1 7 3 0.11142001315886281
3 1 7 4 0.02639137923637501
3 1 7 5 0.07781575838571142
3 1 7 6 -0.048731687450395064
3 1 7 7 0.18039854314034315
3 1 7 8 0.034478066120034505
3 1 7 9 0.034479290006316096
3 1 8 1 0.04388476066760022
3 1 8 2 0.020198067296054212
3 1 8 3 0.1114222718294619
3 1 8 4 0.03824908002864801
3 1 8 5 -0.08303154659158501
3 1 8 6 -0.02774892321639793
3 1 8 7 0.034478066120034505
3 1 8 8 0.18040355292792798
3 1 8 9 0.03447965165833173
3 1 9 1 0.043884899016889606
3 1 9 2 0.02019930144699059
3 1 9 3 0.11142581145583512
3 1 9 4 -0.09031332891496056
3 1 9 5 -0.002607254966421832
3 1 9 6 0.031051877117796643
3 1 9 7 0.034479290006316096
3 1 9 8 0.03447965165833173
3 1 9 9 0.1804046637449129
3 2 1 1 0.11759339620772533
3 2 1 2 0.0283056080942315
3 2 1 3 0.08124090000232619
3 2 1 4 0.03328538406390514
3 2 1 5 0.01013416572293632
3 2 1 6 0.05891034596332981
3 2 1 7 0.02481590103620934
3 2 1 8 0.024818232950504497
3 2 1 9 0.024818553127687534
3 2 2 1 0.0283056080942315
3 2 2 2 0.5769212864325506
3 2 2 3 0.11188811507070294
3 2 2 4 0.0
3 2 2 5 0.0
3 2 2 6 0.0
3 2 2 7 0.028303126467486225
3 2 2 8 0.02830323713805981
3 2 2 9 0.02830502086296972
3 2 3 1 0.08124090000232619
3 2 3 2 0.11188811507070294
3 2 3 3 0.2052838626516167
3 2 3 4 0.0
3 2 3 5 0.0
3 2 3 6 0.0
3 2 3 7 0.08123627274804525
3 2 3 8 0.08123647910974256
3 2 3 9 0.08123980506802264
3 2 4 1 0.03328538406390514
3 2 4 2 0.0
3 2 4 3 0.0
3 2 4 4 0.20533507872026918
3 2 4 5 0.0
3 2 4 6 0.0
3 2 4 7 0.01290905470093407
3 2 4 8 0.021053601090577297
3 2 4 9 -0.06725564812310197
3 2 5 1 0.01013416572293632
3 2 5 2 0.0
3 2 5 3 0.0
3 2 5 4 0.0
3 2 5 5 0.20533507872026918
3 2 5 6 0.0
3 2 5 7 0.051862803869184175
3 2 5 8 -0.05862279239391239
3 2 5 9 -0.003380092002068858
3 2 6 1 0.05891034596332981
3 2 6 2 0.0
3 2 6 3 0.0
3 2 6 4 0.0
3 2 6 5 0.0
3 2 6 6 0.20533507872026918
3 2 6 7 -0.042711284836927675
3 2 6 8 -0.028298053962103296
3 2 6 9 0.012091539545575937
3 2 7 1 0.02481590103620934
3 2 7 2 0.028303126467486225
3 2 7 3 0.08123627274804525
3 2 7 4 0.01290905470093407
3 2 7 5 0.051862803869184175
3 2 7 6 -0.042711284836927675
3 2 7 7 0.11758986287678704
3 2 7 8 0.024818534316794785
3 2 7 9 0.024819592064791667
3 2 8 1 0.024818232950504497
3 2 8 2 0.02830323713805981
3 2 8 3 0.08123647910974256
3 2 8 4 0.021053601090577297
3 2 8 5 -0.05862279239391239
3 2 8 6 -0.028298053962103296
3 2 8 7 0.024818534316794785
3 2 8 8 0.11759002045219577
3 2 8 9 0.02481950224215818
3 2 9 1 0.024818553127687534
3 2 9 2 0.02830502086296972
3 2 9 3 0.08123980506802264
3 2 9 4 -0.06725564812310197
3 2 9 5 -0.003380092002068858
3 2 9 6 0.012091539545575937
3 2 9 7 0.024819592064791667
3 2 9 8 0.02481950224215818
3 2 9 9 0.11759256012299803
3 3 1 1 0.44220904210579426
